8.889431840753937719e-02 4.372191368927023092e+00 2.973500991447392217e+00 2.214231106678649752e+01 1.197612117824300437e+00
8.918739550583192066e-02 4.393972824648099795e+00 3.030436412391614542e+00 2.250403957990328863e+01 1.138902323289097573e+00
8.688413740469679014e-02 4.404944939185440944e+00 2.776468710336397194e+00 2.184032265787590177e+01 1.163034718326242611e+00
8.534948471363001943e-02 4.481659706355446637e+00 2.720003140681308551e+00 2.163950671139541981e+01 1.182463769729044767e+00
8.848542391471414525e-02 4.382228585475081317e+00 2.951284014484365503e+00 2.209411275245851414e+01 1.139004863725141758e+00
8.929428713029236020e-02 4.333449945731542741e+00 2.965433634062522472e+00 2.185291950157919061e+01 1.180291792784058602e+00
8.870802341127752288e-02 4.363644314411938119e+00 2.961498246409824731e+00 2.255277050265148375e+01 1.188085322972757041e+00
8.192360957686868617e-02 4.988735936097882018e+00 2.944914855837092560e+00 2.357376820183230137e+01 1.172281103048177897e+00
8.903132416144179939e-02 4.428529861631549380e+00 3.010247819268585090e+00 2.213124894128813125e+01 1.175992334630844960e+00
8.907600564521193920e-02 4.382569456874779057e+00 2.961431549876937019e+00 2.210691364203806586e+01 1.174505748345289424e+00
8.747306908376691059e-02 4.400599086605404331e+00 2.914906792777817390e+00 2.279842394323491916e+01 1.209174759746323380e+00
8.870547434508076201e-02 4.419828080846105678e+00 2.959975410226487025e+00 2.229042311183333780e+01 1.163391647593383427e+00
8.625547404639234694e-02 4.420476579649549542e+00 2.800447165945735950e+00 2.207749921987301889e+01 1.179260515425358369e+00
8.888624072905479401e-02 4.375038654988330222e+00 3.064464382922507113e+00 2.289993188100344668e+01 1.208569310709805888e+00
8.893721659827233395e-02 4.386480250479305454e+00 3.002553389745306056e+00 2.239238371221239277e+01 1.157608134771020980e+00
8.739014562247363060e-02 4.426140491827267098e+00 2.866537651955507471e+00 2.173654911031230341e+01 1.143137713546127143e+00
8.868366737158951685e-02 4.406736843829197170e+00 2.952114066279648341e+00 2.259863242762070712e+01 1.225293674161688884e+00
8.738776351799960873e-02 4.445081893121603400e+00 2.965045187642191493e+00 2.252878598066012472e+01 1.149551027870482578e+00
9.030171076219324633e-02 4.349882916117596920e+00 3.156814469821589864e+00 2.281164170956869341e+01 1.166158975883312188e+00
8.995627127349267727e-02 4.301477670624406002e+00 2.973258011415882418e+00 2.168807472863121433e+01 1.143330436758237756e+00
8.968250462347091001e-02 4.310650522448693955e+00 2.954327643680178639e+00 2.215361235307993582e+01 1.159741860852578244e+00
8.728032165540745846e-02 4.405745940733578614e+00 2.872006484036463636e+00 2.226426236743871101e+01 1.158549243726887390e+00
8.592529477008047090e-02 4.662221646445256162e+00 3.068642267930697720e+00 2.323387020432013372e+01 1.207548026915967965e+00
9.084747093490279368e-02 4.290335083433023833e+00 3.025006181483588463e+00 2.204807485814345824e+01 1.194904597882196828e+00
8.895498872171687943e-02 4.404889340904342809e+00 2.943376331543826385e+00 2.222689778956013029e+01 1.167729962852286141e+00
9.017900403973161394e-02 4.309698996422680395e+00 3.111069363778333319e+00 2.293967442994388151e+01 1.173045191865435877e+00
8.867534530565324147e-02 4.396156966643866681e+00 2.974314921999105632e+00 2.222225408753087095e+01 1.186311432926658416e+00
9.106764394294332432e-02 4.338463096012291409e+00 3.206315039306931070e+00 2.304027529453556866e+01 1.168812171308712955e+00
8.864748051479301449e-02 4.400345688157305979e+00 2.899917999243152078e+00 2.197865015750344853e+01 1.153805275353085413e+00
8.488882533074214309e-02 4.832785044805643970e+00 2.945927777038793050e+00 2.304478335386867371e+01 1.218374462408187808e+00
8.894655616991983815e-02 4.371705508993136036e+00 3.030040342258242259e+00 2.249498895664887144e+01 1.189226979000973738e+00
9.003320137244578969e-02 4.303016948222987637e+00 2.961595077156706335e+00 2.185955647567164917e+01 1.214630886837443136e+00
8.816563195723922663e-02 4.403237507019160724e+00 3.054785415727972353e+00 2.323300671598097367e+01 1.177174542607408059e+00
8.944024453256611829e-02 4.300733247375719159e+00 2.969456749182816768e+00 2.198965182612051805e+01 1.173870199214488652e+00
8.838775464316522834e-02 4.422075137775413722e+00 2.983790917993823566e+00 2.243462438802563597e+01 1.191536017137751369e+00
8.959073414437668248e-02 4.287329435686260126e+00 2.942695327249353010e+00 2.205868777605190445e+01 1.120931988558726999e+00
8.566219796492387240e-02 4.471849909833784942e+00 2.852952260271197193e+00 2.228703002450720660e+01 1.182018897356378107e+00
8.782962924189242904e-02 4.425429681639393209e+00 3.086427159131633680e+00 2.337438155387391348e+01 1.189187250129248863e+00
8.846525747147045149e-02 4.369092402271225417e+00 2.955194861731667011e+00 2.254313113587958028e+01 1.147409397108938300e+00
8.987956607080738181e-02 4.311353175122043524e+00 2.988544962479380285e+00 2.225907471642710433e+01 1.156975508603793834e+00
8.815729339538944109e-02 4.395892117188171966e+00 2.920264228134175521e+00 2.233972265192322837e+01 1.212734539860603977e+00
8.880367268033464989e-02 4.384784696780335445e+00 2.989492815439063200e+00 2.226308650066563288e+01 1.153949734333738819e+00
8.672713083566864489e-02 4.395396035995029038e+00 2.892011852799328153e+00 2.277615295096342507e+01 1.161515260381745573e+00
8.801919023376317264e-02 4.402650027210439632e+00 2.970129391555892173e+00 2.251421754104471162e+01 1.163636946861401622e+00
8.750366272158995040e-02 4.423479176648796418e+00 2.986050251347444728e+00 2.333727727698893162e+01 1.213280083512701335e+00
8.456153841140126581e-02 4.850924858967557540e+00 2.998911730864507241e+00 2.362555245427538253e+01 1.202942853342032548e+00
8.950428161611490019e-02 4.288135799192700048e+00 2.934876439786359370e+00 2.205222048211279429e+01 1.128291629653505268e+00
8.734925604855031667e-02 4.429494389144636557e+00 3.025887420577734854e+00 2.329458266525727694e+01 1.202993667394438804e+00
8.914745204868312900e-02 4.349883419081864488e+00 3.020498778765444925e+00 2.246549141412489803e+01 1.161845151658167818e+00
8.836126945869227090e-02 4.390526888205840805e+00 2.958108119216621201e+00 2.265268614280127935e+01 1.182669459738383333e+00
8.910064875087292391e-02 4.420293480592904167e+00 3.035763781991310140e+00 2.275504381464996229e+01 1.191967263243284059e+00
8.862352700867524857e-02 4.407577381444444775e+00 2.892631658210301548e+00 2.206242231360594985e+01 1.241811993566577899e+00
8.961754709757434323e-02 4.372747694191370549e+00 3.128896223527636966e+00 2.295146595909864828e+01 1.188155983946809435e+00
8.995771102850769196e-02 4.301666848868334725e+00 2.964426785344557835e+00 2.160031028517455454e+01 1.130636512785297754e+00
8.818976630089726820e-02 4.385922337074305233e+00 2.904395260386400501e+00 2.242481053795907187e+01 1.199096861388418755e+00
8.847636034918396342e-02 4.396868141855086343e+00 2.862859619693304492e+00 2.209604683570592698e+01 1.168825274555340243e+00
9.084029585925595951e-02 4.311109452155756472e+00 3.008921518126567829e+00 2.209372813260409529e+01 1.177470826612290189e+00
8.820407340054560452e-02 4.393018662819336839e+00 2.809156230171084179e+00 2.167712020006263884e+01 1.129116675407542347e+00
8.929146300753430798e-02 4.356878460966782995e+00 3.060584586367858240e+00 2.238467075493317182e+01 1.143417909403902977e+00
9.023505009846083391e-02 4.336609218978811242e+00 3.051603192652934560e+00 2.193919375271470429e+01 1.186335479105658397e+00
8.956890493214086924e-02 4.278611480000880540e+00 2.877450934806974558e+00 2.148463105259289208e+01 1.136837469734533590e+00
8.337334293250522887e-02 4.574306867120543352e+00 2.791979262691414831e+00 2.241933077104056338e+01 1.186950306895728557e+00
8.950333930537403282e-02 4.352477274088317749e+00 3.089684986663897792e+00 2.277791007197520656e+01 1.160390331829615818e+00
8.748383852745192368e-02 4.434594849395758764e+00 2.962573240168539623e+00 2.229908843441000244e+01 1.150083327541647549e+00
8.919444106802015826e-02 4.397230615715585600e+00 2.910733489031350985e+00 2.195630686524702568e+01 1.143685731570892372e+00
8.914247252073465022e-02 4.373190691409274855e+00 2.984041985351481241e+00 2.225926039994277872e+01 1.144547175298751496e+00
9.038758920680990683e-02 4.298727197691702528e+00 2.966768824826452100e+00 2.171822569683249071e+01 1.120145675120245654e+00
8.756540005074144040e-02 4.431963346197528075e+00 2.941068467925215923e+00 2.251400705182836859e+01 1.174552129996953465e+00
8.941713741025766882e-02 4.345740817578408688e+00 3.031261810910516719e+00 2.227294571614534391e+01 1.164476638889639926e+00
8.766436695252295686e-02 4.432428380119043609e+00 3.058677165897957018e+00 2.364949744759291406e+01 1.183089550635392007e+00
8.935484001771369644e-02 4.397143418247199342e+00 3.127922122695281359e+00 2.306469921050010541e+01 1.225038457503168976e+00
8.919030618735374061e-02 4.406708535611698174e+00 3.093492675055383057e+00 2.318327244816245880e+01 1.177574056786703016e+00
8.890981659266875003e-02 4.364904279288772670e+00 2.963989949001622826e+00 2.253317080225248503e+01 1.202292538897024476e+00
8.710107722008321451e-02 4.409007282900023306e+00 2.865107166436718700e+00 2.242164832291163279e+01 1.230593047217441560e+00
8.825438454718066705e-02 4.424633289678563841e+00 3.011474376167970757e+00 2.238918606883384754e+01 1.172233200339734882e+00
8.777394455026482634e-02 4.424294219839786990e+00 2.957096917278289716e+00 2.236191908168625631e+01 1.168138987601811341e+00
