## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.423643e-02, e_c = 5.811458e+01, C^2 = 5.369405e+00, sigma0/2 = 1.441158e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/97.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
0.000000e+00 -1.470942e+00 8.600641e-01
0.000000e+00 -1.462926e+00 8.599962e-01
0.000000e+00 -1.454910e+00 8.599257e-01
0.000000e+00 -1.446894e+00 8.598525e-01
0.000000e+00 -1.438878e+00 8.597766e-01
0.000000e+00 -1.430862e+00 8.596978e-01
0.000000e+00 -1.422846e+00 8.596161e-01
0.000000e+00 -1.414830e+00 8.595313e-01
0.000000e+00 -1.406814e+00 8.594433e-01
0.000000e+00 -1.398798e+00 8.593520e-01
0.000000e+00 -1.390782e+00 8.592572e-01
0.000000e+00 -1.382766e+00 8.591589e-01
0.000000e+00 -1.374749e+00 8.590569e-01
0.000000e+00 -1.366733e+00 8.589511e-01
0.000000e+00 -1.358717e+00 8.588412e-01
0.000000e+00 -1.350701e+00 8.587273e-01
0.000000e+00 -1.342685e+00 8.586091e-01
0.000000e+00 -1.334669e+00 8.584864e-01
0.000000e+00 -1.326653e+00 8.583591e-01
0.000000e+00 -1.318637e+00 8.582270e-01
0.000000e+00 -1.310621e+00 8.580900e-01
0.000000e+00 -1.302605e+00 8.579478e-01
0.000000e+00 -1.294589e+00 8.578002e-01
0.000000e+00 -1.286573e+00 8.576471e-01
0.000000e+00 -1.278557e+00 8.574883e-01
0.000000e+00 -1.270541e+00 8.573235e-01
0.000000e+00 -1.262525e+00 8.571524e-01
0.000000e+00 -1.254509e+00 8.569750e-01
0.000000e+00 -1.246493e+00 8.567909e-01
0.000000e+00 -1.238477e+00 8.565998e-01
0.000000e+00 -1.230461e+00 8.564016e-01
0.000000e+00 -1.222445e+00 8.561959e-01
0.000000e+00 -1.214429e+00 8.559824e-01
0.000000e+00 -1.206413e+00 8.557610e-01
0.000000e+00 -1.198397e+00 8.555312e-01
0.000000e+00 -1.190381e+00 8.552928e-01
0.000000e+00 -1.182365e+00 8.550454e-01
0.000000e+00 -1.174349e+00 8.547887e-01
0.000000e+00 -1.166333e+00 8.545224e-01
0.000000e+00 -1.158317e+00 8.542460e-01
0.000000e+00 -1.150301e+00 8.539593e-01
0.000000e+00 -1.142285e+00 8.536617e-01
0.000000e+00 -1.134269e+00 8.533530e-01
0.000000e+00 -1.126253e+00 8.530327e-01
0.000000e+00 -1.118236e+00 8.527003e-01
0.000000e+00 -1.110220e+00 8.523554e-01
0.000000e+00 -1.102204e+00 8.519976e-01
0.000000e+00 -1.094188e+00 8.516263e-01
0.000000e+00 -1.086172e+00 8.512410e-01
0.000000e+00 -1.078156e+00 8.508413e-01
0.000000e+00 -1.070140e+00 8.504265e-01
0.000000e+00 -1.062124e+00 8.499961e-01
0.000000e+00 -1.054108e+00 8.495495e-01
0.000000e+00 -1.046092e+00 8.490862e-01
0.000000e+00 -1.038076e+00 8.486054e-01
0.000000e+00 -1.030060e+00 8.481065e-01
0.000000e+00 -1.022044e+00 8.475889e-01
0.000000e+00 -1.014028e+00 8.470518e-01
0.000000e+00 -1.006012e+00 8.464945e-01
0.000000e+00 -9.979960e-01 8.459162e-01
0.000000e+00 -9.899800e-01 8.453163e-01
0.000000e+00 -9.819639e-01 8.446937e-01
0.000000e+00 -9.739479e-01 8.440477e-01
0.000000e+00 -9.659319e-01 8.433775e-01
0.000000e+00 -9.579158e-01 8.426820e-01
0.000000e+00 -9.498998e-01 8.419604e-01
0.000000e+00 -9.418838e-01 8.412117e-01
0.000000e+00 -9.338677e-01 8.404348e-01
0.000000e+00 -9.258517e-01 8.396286e-01
0.000000e+00 -9.178357e-01 8.387922e-01
0.000000e+00 -9.098196e-01 8.379243e-01
0.000000e+00 -9.018036e-01 8.370238e-01
0.000000e+00 -8.937876e-01 8.360894e-01
0.000000e+00 -8.857715e-01 8.351199e-01
0.000000e+00 -8.777555e-01 8.341139e-01
0.000000e+00 -8.697395e-01 8.330701e-01
0.000000e+00 -8.617234e-01 8.319870e-01
0.000000e+00 -8.537074e-01 8.308632e-01
0.000000e+00 -8.456914e-01 8.296972e-01
0.000000e+00 -8.376754e-01 8.284873e-01
0.000000e+00 -8.296593e-01 8.272319e-01
0.000000e+00 -8.216433e-01 8.259292e-01
0.000000e+00 -8.136273e-01 8.245777e-01
0.000000e+00 -8.056112e-01 8.231752e-01
0.000000e+00 -7.975952e-01 8.217201e-01
0.000000e+00 -7.895792e-01 8.202102e-01
0.000000e+00 -7.815631e-01 8.186435e-01
0.000000e+00 -7.735471e-01 8.170180e-01
0.000000e+00 -7.655311e-01 8.153313e-01
0.000000e+00 -7.575150e-01 8.135812e-01
0.000000e+00 -7.494990e-01 8.117652e-01
0.000000e+00 -7.414830e-01 8.098810e-01
0.000000e+00 -7.334669e-01 8.079259e-01
0.000000e+00 -7.254509e-01 8.058973e-01
0.000000e+00 -7.174349e-01 8.037924e-01
0.000000e+00 -7.094188e-01 8.016084e-01
0.000000e+00 -7.014028e-01 7.993422e-01
0.000000e+00 -6.933868e-01 7.969909e-01
0.000000e+00 -6.853707e-01 7.945511e-01
0.000000e+00 -6.773547e-01 7.920195e-01
0.000000e+00 -6.693387e-01 7.893928e-01
0.000000e+00 -6.613226e-01 7.866673e-01
0.000000e+00 -6.533066e-01 7.838393e-01
0.000000e+00 -6.452906e-01 7.809049e-01
0.000000e+00 -6.372745e-01 7.778602e-01
0.000000e+00 -6.292585e-01 7.747010e-01
0.000000e+00 -6.212425e-01 7.714230e-01
0.000000e+00 -6.132265e-01 7.680218e-01
0.000000e+00 -6.052104e-01 7.644926e-01
0.000000e+00 -5.971944e-01 7.608308e-01
0.000000e+00 -5.891784e-01 7.570312e-01
0.000000e+00 -5.811623e-01 7.530888e-01
0.000000e+00 -5.731463e-01 7.489981e-01
0.000000e+00 -5.651303e-01 7.447536e-01
0.000000e+00 -5.571142e-01 7.403495e-01
0.000000e+00 -5.490982e-01 7.357798e-01
0.000000e+00 -5.410822e-01 7.310383e-01
0.000000e+00 -5.330661e-01 7.261184e-01
0.000000e+00 -5.250501e-01 7.210136e-01
0.000000e+00 -5.170341e-01 7.157168e-01
0.000000e+00 -5.090180e-01 7.102208e-01
0.000000e+00 -5.010020e-01 7.045182e-01
0.000000e+00 -4.929860e-01 6.986011e-01
0.000000e+00 -4.849699e-01 6.924616e-01
0.000000e+00 -4.769539e-01 6.860912e-01
0.000000e+00 -4.689379e-01 6.794812e-01
0.000000e+00 -4.609218e-01 6.726227e-01
0.000000e+00 -4.529058e-01 6.655063e-01
0.000000e+00 -4.448898e-01 6.581223e-01
0.000000e+00 -4.368737e-01 6.504607e-01
0.000000e+00 -4.288577e-01 6.425110e-01
0.000000e+00 -4.208417e-01 6.342623e-01
0.000000e+00 -4.128257e-01 6.257036e-01
0.000000e+00 -4.048096e-01 6.168230e-01
0.000000e+00 -3.967936e-01 6.076084e-01
0.000000e+00 -3.887776e-01 5.980475e-01
0.000000e+00 -3.807615e-01 5.881270e-01
0.000000e+00 -3.727455e-01 5.778335e-01
0.000000e+00 -3.647295e-01 5.671530e-01
0.000000e+00 -3.567134e-01 5.560709e-01
0.000000e+00 -3.486974e-01 5.445721e-01
0.000000e+00 -3.406814e-01 5.326411e-01
0.000000e+00 -3.326653e-01 5.202614e-01
0.000000e+00 -3.246493e-01 5.074162e-01
0.000000e+00 -3.166333e-01 4.940882e-01
0.000000e+00 -3.086172e-01 4.802590e-01
0.000000e+00 -3.006012e-01 4.659099e-01
0.000000e+00 -2.925852e-01 4.510214e-01
0.000000e+00 -2.845691e-01 4.355731e-01
0.000000e+00 -2.765531e-01 4.195440e-01
0.000000e+00 -2.685371e-01 4.029123e-01
0.000000e+00 -2.605210e-01 3.856554e-01
0.000000e+00 -2.525050e-01 3.677497e-01
0.000000e+00 -2.444890e-01 3.491710e-01
0.000000e+00 -2.364729e-01 3.298938e-01
0.000000e+00 -2.284569e-01 3.098920e-01
0.000000e+00 -2.204409e-01 2.891383e-01
0.000000e+00 -2.124248e-01 2.676045e-01
0.000000e+00 -2.044088e-01 2.452613e-01
0.000000e+00 -1.963928e-01 2.220784e-01
0.000000e+00 -1.883768e-01 1.980241e-01
0.000000e+00 -1.803607e-01 1.730657e-01
0.000000e+00 -1.723447e-01 1.471694e-01
0.000000e+00 -1.643287e-01 1.202999e-01
0.000000e+00 -1.563126e-01 9.242062e-02
0.000000e+00 -1.482966e-01 6.349378e-02
0.000000e+00 -1.402806e-01 3.348005e-02
0.000000e+00 -1.322645e-01 2.338650e-03
0.000000e+00 -1.242485e-01 -2.997269e-02
0.000000e+00 -1.162325e-01 -6.349783e-02
0.000000e+00 -1.082164e-01 -9.828224e-02
0.000000e+00 -1.002004e-01 -1.343731e-01
0.000000e+00 -9.218437e-02 -1.718193e-01
0.000000e+00 -8.416834e-02 -2.106716e-01
0.000000e+00 -7.615230e-02 -2.509825e-01
0.000000e+00 -6.813627e-02 -2.928066e-01
0.000000e+00 -6.012024e-02 -3.362004e-01
0.000000e+00 -5.210421e-02 -3.812225e-01
0.000000e+00 -4.408818e-02 -4.279334e-01
0.000000e+00 -3.607214e-02 -4.763962e-01
0.000000e+00 -2.805611e-02 -5.266759e-01
0.000000e+00 -2.004008e-02 -5.788399e-01
0.000000e+00 -1.202405e-02 -6.329581e-01
0.000000e+00 -4.008016e-03 -6.891026e-01
0.000000e+00 4.008016e-03 -7.473481e-01
0.000000e+00 1.202405e-02 -8.077717e-01
0.000000e+00 2.004008e-02 -8.704531e-01
0.000000e+00 2.805611e-02 -9.354743e-01
0.000000e+00 3.607214e-02 -1.002920e+00
0.000000e+00 4.408818e-02 -1.072877e+00
0.000000e+00 5.210421e-02 -1.145435e+00
0.000000e+00 6.012024e-02 -1.220685e+00
0.000000e+00 6.813627e-02 -1.298720e+00
0.000000e+00 7.615230e-02 -1.379634e+00
0.000000e+00 8.416834e-02 -1.463524e+00
0.000000e+00 9.218437e-02 -1.550484e+00
0.000000e+00 1.002004e-01 -1.640607e+00
0.000000e+00 1.082164e-01 -1.733987e+00
0.000000e+00 1.162325e-01 -1.830708e+00
0.000000e+00 1.242485e-01 -1.930850e+00
0.000000e+00 1.322645e-01 -2.034479e+00
0.000000e+00 1.402806e-01 -2.141643e+00
0.000000e+00 1.482966e-01 -2.252365e+00
0.000000e+00 1.563126e-01 -2.366632e+00
0.000000e+00 1.643287e-01 -2.484375e+00
0.000000e+00 1.723447e-01 -2.605458e+00
0.000000e+00 1.803607e-01 -2.729639e+00
0.000000e+00 1.883768e-01 -2.856541e+00
0.000000e+00 1.963928e-01 -2.985603e+00
0.000000e+00 2.044088e-01 -3.116023e+00
0.000000e+00 2.124248e-01 -3.246699e+00
0.000000e+00 2.204409e-01 -3.376180e+00
0.000000e+00 2.284569e-01 -3.502653e+00
0.000000e+00 2.364729e-01 -3.623997e+00
0.000000e+00 2.444890e-01 -3.737953e+00
0.000000e+00 2.525050e-01 -3.842416e+00
0.000000e+00 2.605210e-01 -3.935800e+00
0.000000e+00 2.685371e-01 -4.017359e+00
0.000000e+00 2.765531e-01 -4.087318e+00
0.000000e+00 2.845691e-01 -4.146759e+00
0.000000e+00 2.925852e-01 -4.197319e+00
0.000000e+00 3.006012e-01 -4.240826e+00
0.000000e+00 3.086172e-01 -4.279018e+00
0.000000e+00 3.166333e-01 -4.313370e+00
0.000000e+00 3.246493e-01 -4.345040e+00
0.000000e+00 3.326653e-01 -4.374883e+00
0.000000e+00 3.406814e-01 -4.403503e+00
0.000000e+00 3.486974e-01 -4.431310e+00
0.000000e+00 3.567134e-01 -4.458575e+00
0.000000e+00 3.647295e-01 -4.485470e+00
0.000000e+00 3.727455e-01 -4.512105e+00
0.000000e+00 3.807615e-01 -4.538548e+00
0.000000e+00 3.887776e-01 -4.564840e+00
0.000000e+00 3.967936e-01 -4.591007e+00
0.000000e+00 4.048096e-01 -4.617067e+00
0.000000e+00 4.128257e-01 -4.643029e+00
0.000000e+00 4.208417e-01 -4.668904e+00
0.000000e+00 4.288577e-01 -4.694696e+00
0.000000e+00 4.368737e-01 -4.720411e+00
0.000000e+00 4.448898e-01 -4.746053e+00
0.000000e+00 4.529058e-01 -4.771627e+00
0.000000e+00 4.609218e-01 -4.797137e+00
0.000000e+00 4.689379e-01 -4.822585e+00
0.000000e+00 4.769539e-01 -4.847974e+00
0.000000e+00 4.849699e-01 -4.873308e+00
0.000000e+00 4.929860e-01 -4.898590e+00
0.000000e+00 5.010020e-01 -4.923822e+00
0.000000e+00 5.090180e-01 -4.949007e+00
0.000000e+00 5.170341e-01 -4.974146e+00
0.000000e+00 5.250501e-01 -4.999242e+00
0.000000e+00 5.330661e-01 -5.024298e+00
0.000000e+00 5.410822e-01 -5.049315e+00
0.000000e+00 5.490982e-01 -5.074294e+00
0.000000e+00 5.571142e-01 -5.099238e+00
0.000000e+00 5.651303e-01 -5.124149e+00
0.000000e+00 5.731463e-01 -5.149028e+00
0.000000e+00 5.811623e-01 -5.173876e+00
0.000000e+00 5.891784e-01 -5.198694e+00
0.000000e+00 5.971944e-01 -5.223485e+00
0.000000e+00 6.052104e-01 -5.248250e+00
0.000000e+00 6.132265e-01 -5.272989e+00
0.000000e+00 6.212425e-01 -5.297704e+00
0.000000e+00 6.292585e-01 -5.322396e+00
0.000000e+00 6.372745e-01 -5.347066e+00
0.000000e+00 6.452906e-01 -5.371716e+00
0.000000e+00 6.533066e-01 -5.396345e+00
0.000000e+00 6.613226e-01 -5.420956e+00
0.000000e+00 6.693387e-01 -5.445548e+00
0.000000e+00 6.773547e-01 -5.470123e+00
0.000000e+00 6.853707e-01 -5.494682e+00
0.000000e+00 6.933868e-01 -5.519226e+00
0.000000e+00 7.014028e-01 -5.543754e+00
0.000000e+00 7.094188e-01 -5.568269e+00
0.000000e+00 7.174349e-01 -5.592770e+00
0.000000e+00 7.254509e-01 -5.617258e+00
0.000000e+00 7.334669e-01 -5.641734e+00
0.000000e+00 7.414830e-01 -5.666199e+00
0.000000e+00 7.494990e-01 -5.690653e+00
0.000000e+00 7.575150e-01 -5.715097e+00
0.000000e+00 7.655311e-01 -5.739532e+00
0.000000e+00 7.735471e-01 -5.763957e+00
0.000000e+00 7.815631e-01 -5.788374e+00
0.000000e+00 7.895792e-01 -5.812782e+00
0.000000e+00 7.975952e-01 -5.837184e+00
0.000000e+00 8.056112e-01 -5.861578e+00
0.000000e+00 8.136273e-01 -5.885965e+00
0.000000e+00 8.216433e-01 -5.910346e+00
0.000000e+00 8.296593e-01 -5.934722e+00
0.000000e+00 8.376754e-01 -5.959092e+00
0.000000e+00 8.456914e-01 -5.983458e+00
0.000000e+00 8.537074e-01 -6.007819e+00
0.000000e+00 8.617234e-01 -6.032176e+00
0.000000e+00 8.697395e-01 -6.056530e+00
0.000000e+00 8.777555e-01 -6.080880e+00
0.000000e+00 8.857715e-01 -6.105227e+00
0.000000e+00 8.937876e-01 -6.129572e+00
0.000000e+00 9.018036e-01 -6.153914e+00
0.000000e+00 9.098196e-01 -6.178255e+00
0.000000e+00 9.178357e-01 -6.202594e+00
0.000000e+00 9.258517e-01 -6.226932e+00
0.000000e+00 9.338677e-01 -6.251270e+00
0.000000e+00 9.418838e-01 -6.275606e+00
0.000000e+00 9.498998e-01 -6.299943e+00
0.000000e+00 9.579158e-01 -6.324279e+00
0.000000e+00 9.659319e-01 -6.348617e+00
0.000000e+00 9.739479e-01 -6.372954e+00
0.000000e+00 9.819639e-01 -6.397293e+00
0.000000e+00 9.899800e-01 -6.421634e+00
0.000000e+00 9.979960e-01 -6.445975e+00
0.000000e+00 1.006012e+00 -6.470319e+00
0.000000e+00 1.014028e+00 -6.494665e+00
0.000000e+00 1.022044e+00 -6.519014e+00
0.000000e+00 1.030060e+00 -6.543365e+00
0.000000e+00 1.038076e+00 -6.567720e+00
0.000000e+00 1.046092e+00 -6.592077e+00
0.000000e+00 1.054108e+00 -6.616439e+00
0.000000e+00 1.062124e+00 -6.640804e+00
0.000000e+00 1.070140e+00 -6.665174e+00
0.000000e+00 1.078156e+00 -6.689548e+00
0.000000e+00 1.086172e+00 -6.713927e+00
0.000000e+00 1.094188e+00 -6.738311e+00
0.000000e+00 1.102204e+00 -6.762700e+00
0.000000e+00 1.110220e+00 -6.787095e+00
0.000000e+00 1.118236e+00 -6.811496e+00
0.000000e+00 1.126253e+00 -6.835903e+00
0.000000e+00 1.134269e+00 -6.860317e+00
0.000000e+00 1.142285e+00 -6.884737e+00
0.000000e+00 1.150301e+00 -6.909164e+00
0.000000e+00 1.158317e+00 -6.933599e+00
0.000000e+00 1.166333e+00 -6.958041e+00
0.000000e+00 1.174349e+00 -6.982492e+00
0.000000e+00 1.182365e+00 -7.006950e+00
0.000000e+00 1.190381e+00 -7.031417e+00
0.000000e+00 1.198397e+00 -7.055892e+00
0.000000e+00 1.206413e+00 -7.080377e+00
0.000000e+00 1.214429e+00 -7.104871e+00
0.000000e+00 1.222445e+00 -7.129375e+00
0.000000e+00 1.230461e+00 -7.153889e+00
0.000000e+00 1.238477e+00 -7.178413e+00
0.000000e+00 1.246493e+00 -7.202947e+00
0.000000e+00 1.254509e+00 -7.227493e+00
0.000000e+00 1.262525e+00 -7.252049e+00
0.000000e+00 1.270541e+00 -7.276617e+00
0.000000e+00 1.278557e+00 -7.301197e+00
0.000000e+00 1.286573e+00 -7.325790e+00
0.000000e+00 1.294589e+00 -7.350394e+00
0.000000e+00 1.302605e+00 -7.375011e+00
0.000000e+00 1.310621e+00 -7.399642e+00
0.000000e+00 1.318637e+00 -7.424286e+00
0.000000e+00 1.326653e+00 -7.448944e+00
0.000000e+00 1.334669e+00 -7.473615e+00
0.000000e+00 1.342685e+00 -7.498302e+00
0.000000e+00 1.350701e+00 -7.523003e+00
0.000000e+00 1.358717e+00 -7.547719e+00
0.000000e+00 1.366733e+00 -7.572450e+00
0.000000e+00 1.374749e+00 -7.597198e+00
0.000000e+00 1.382766e+00 -7.621961e+00
0.000000e+00 1.390782e+00 -7.646742e+00
0.000000e+00 1.398798e+00 -7.671539e+00
0.000000e+00 1.406814e+00 -7.696353e+00
0.000000e+00 1.414830e+00 -7.721185e+00
0.000000e+00 1.422846e+00 -7.746034e+00
0.000000e+00 1.430862e+00 -7.770903e+00
0.000000e+00 1.438878e+00 -7.795789e+00
0.000000e+00 1.446894e+00 -7.820695e+00
0.000000e+00 1.454910e+00 -7.845621e+00
0.000000e+00 1.462926e+00 -7.870566e+00
0.000000e+00 1.470942e+00 -7.895532e+00
0.000000e+00 1.478958e+00 -7.920518e+00
0.000000e+00 1.486974e+00 -7.945525e+00
0.000000e+00 1.494990e+00 -7.970553e+00
0.000000e+00 1.503006e+00 -7.995603e+00
0.000000e+00 1.511022e+00 -8.020675e+00
0.000000e+00 1.519038e+00 -8.045770e+00
0.000000e+00 1.527054e+00 -8.070888e+00
0.000000e+00 1.535070e+00 -8.096029e+00
0.000000e+00 1.543086e+00 -8.121194e+00
0.000000e+00 1.551102e+00 -8.146383e+00
0.000000e+00 1.559118e+00 -8.171596e+00
0.000000e+00 1.567134e+00 -8.196835e+00
0.000000e+00 1.575150e+00 -8.222098e+00
0.000000e+00 1.583166e+00 -8.247388e+00
0.000000e+00 1.591182e+00 -8.272703e+00
0.000000e+00 1.599198e+00 -8.298046e+00
0.000000e+00 1.607214e+00 -8.323415e+00
0.000000e+00 1.615230e+00 -8.348811e+00
0.000000e+00 1.623246e+00 -8.374235e+00
0.000000e+00 1.631263e+00 -8.399688e+00
0.000000e+00 1.639279e+00 -8.425169e+00
0.000000e+00 1.647295e+00 -8.450679e+00
0.000000e+00 1.655311e+00 -8.476218e+00
0.000000e+00 1.663327e+00 -8.501787e+00
0.000000e+00 1.671343e+00 -8.527387e+00
0.000000e+00 1.679359e+00 -8.553017e+00
0.000000e+00 1.687375e+00 -8.578677e+00
0.000000e+00 1.695391e+00 -8.604370e+00
0.000000e+00 1.703407e+00 -8.630094e+00
0.000000e+00 1.711423e+00 -8.655851e+00
0.000000e+00 1.719439e+00 -8.681640e+00
0.000000e+00 1.727455e+00 -8.707462e+00
0.000000e+00 1.735471e+00 -8.733317e+00
0.000000e+00 1.743487e+00 -8.759206e+00
0.000000e+00 1.751503e+00 -8.785130e+00
0.000000e+00 1.759519e+00 -8.811087e+00
0.000000e+00 1.767535e+00 -8.837080e+00
0.000000e+00 1.775551e+00 -8.863109e+00
0.000000e+00 1.783567e+00 -8.889172e+00
0.000000e+00 1.791583e+00 -8.915272e+00
0.000000e+00 1.799599e+00 -8.941409e+00
0.000000e+00 1.807615e+00 -8.967582e+00
0.000000e+00 1.815631e+00 -8.993792e+00
0.000000e+00 1.823647e+00 -9.020040e+00
0.000000e+00 1.831663e+00 -9.046326e+00
0.000000e+00 1.839679e+00 -9.072649e+00
0.000000e+00 1.847695e+00 -9.099012e+00
0.000000e+00 1.855711e+00 -9.125413e+00
0.000000e+00 1.863727e+00 -9.151853e+00
0.000000e+00 1.871743e+00 -9.178333e+00
0.000000e+00 1.879760e+00 -9.204853e+00
0.000000e+00 1.887776e+00 -9.231413e+00
0.000000e+00 1.895792e+00 -9.258013e+00
0.000000e+00 1.903808e+00 -9.284654e+00
0.000000e+00 1.911824e+00 -9.311336e+00
0.000000e+00 1.919840e+00 -9.338059e+00
0.000000e+00 1.927856e+00 -9.364824e+00
0.000000e+00 1.935872e+00 -9.391631e+00
0.000000e+00 1.943888e+00 -9.418480e+00
0.000000e+00 1.951904e+00 -9.445371e+00
0.000000e+00 1.959920e+00 -9.472305e+00
0.000000e+00 1.967936e+00 -9.499281e+00
0.000000e+00 1.975952e+00 -9.526301e+00
0.000000e+00 1.983968e+00 -9.553364e+00
0.000000e+00 1.991984e+00 -9.580470e+00
0.000000e+00 2.000000e+00 -9.607620e+00
8.080808e-02 -2.000000e+00 8.679110e-01
8.080808e-02 -1.991984e+00 8.679023e-01
8.080808e-02 -1.983968e+00 8.678983e-01
8.080808e-02 -1.975952e+00 8.678979e-01
8.080808e-02 -1.967936e+00 8.678998e-01
8.080808e-02 -1.959920e+00 8.679029e-01
8.080808e-02 -1.951904e+00 8.679061e-01
8.080808e-02 -1.943888e+00 8.679086e-01
8.080808e-02 -1.935872e+00 8.679098e-01
8.080808e-02 -1.927856e+00 8.679092e-01
8.080808e-02 -1.919840e+00 8.679066e-01
8.080808e-02 -1.911824e+00 8.679019e-01
8.080808e-02 -1.903808e+00 8.678952e-01
8.080808e-02 -1.895792e+00 8.678867e-01
8.080808e-02 -1.887776e+00 8.678767e-01
8.080808e-02 -1.879760e+00 8.678654e-01
8.080808e-02 -1.871743e+00 8.678531e-01
8.080808e-02 -1.863727e+00 8.678401e-01
8.080808e-02 -1.855711e+00 8.678267e-01
8.080808e-02 -1.847695e+00 8.678129e-01
8.080808e-02 -1.839679e+00 8.677990e-01
8.080808e-02 -1.831663e+00 8.677850e-01
8.080808e-02 -1.823647e+00 8.677708e-01
8.080808e-02 -1.815631e+00 8.677565e-01
8.080808e-02 -1.807615e+00 8.677419e-01
8.080808e-02 -1.799599e+00 8.677270e-01
8.080808e-02 -1.791583e+00 8.677117e-01
8.080808e-02 -1.783567e+00 8.676959e-01
8.080808e-02 -1.775551e+00 8.676795e-01
8.080808e-02 -1.767535e+00 8.676625e-01
8.080808e-02 -1.759519e+00 8.676448e-01
8.080808e-02 -1.751503e+00 8.676263e-01
8.080808e-02 -1.743487e+00 8.676071e-01
8.080808e-02 -1.735471e+00 8.675870e-01
8.080808e-02 -1.727455e+00 8.675662e-01
8.080808e-02 -1.719439e+00 8.675445e-01
8.080808e-02 -1.711423e+00 8.675220e-01
8.080808e-02 -1.703407e+00 8.674987e-01
8.080808e-02 -1.695391e+00 8.674745e-01
8.080808e-02 -1.687375e+00 8.674494e-01
