## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.383103e-02, e_c = 3.048672e+01, C^2 = 4.542871e+00, sigma0/2 = 1.392419e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/69.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
0.000000e+00 4.448898e-01 -4.395372e+00
0.000000e+00 4.529058e-01 -4.421025e+00
0.000000e+00 4.609218e-01 -4.446613e+00
0.000000e+00 4.689379e-01 -4.472140e+00
0.000000e+00 4.769539e-01 -4.497611e+00
0.000000e+00 4.849699e-01 -4.523026e+00
0.000000e+00 4.929860e-01 -4.548391e+00
0.000000e+00 5.010020e-01 -4.573706e+00
0.000000e+00 5.090180e-01 -4.598975e+00
0.000000e+00 5.170341e-01 -4.624200e+00
0.000000e+00 5.250501e-01 -4.649383e+00
0.000000e+00 5.330661e-01 -4.674527e+00
0.000000e+00 5.410822e-01 -4.699634e+00
0.000000e+00 5.490982e-01 -4.724704e+00
0.000000e+00 5.571142e-01 -4.749741e+00
0.000000e+00 5.651303e-01 -4.774746e+00
0.000000e+00 5.731463e-01 -4.799720e+00
0.000000e+00 5.811623e-01 -4.824666e+00
0.000000e+00 5.891784e-01 -4.849584e+00
0.000000e+00 5.971944e-01 -4.874476e+00
0.000000e+00 6.052104e-01 -4.899344e+00
0.000000e+00 6.132265e-01 -4.924188e+00
0.000000e+00 6.212425e-01 -4.949011e+00
0.000000e+00 6.292585e-01 -4.973813e+00
0.000000e+00 6.372745e-01 -4.998595e+00
0.000000e+00 6.452906e-01 -5.023358e+00
0.000000e+00 6.533066e-01 -5.048104e+00
0.000000e+00 6.613226e-01 -5.072834e+00
0.000000e+00 6.693387e-01 -5.097548e+00
0.000000e+00 6.773547e-01 -5.122248e+00
0.000000e+00 6.853707e-01 -5.146934e+00
0.000000e+00 6.933868e-01 -5.171607e+00
0.000000e+00 7.014028e-01 -5.196269e+00
0.000000e+00 7.094188e-01 -5.220919e+00
0.000000e+00 7.174349e-01 -5.245560e+00
0.000000e+00 7.254509e-01 -5.270191e+00
0.000000e+00 7.334669e-01 -5.294813e+00
0.000000e+00 7.414830e-01 -5.319427e+00
0.000000e+00 7.494990e-01 -5.344034e+00
0.000000e+00 7.575150e-01 -5.368634e+00
0.000000e+00 7.655311e-01 -5.393229e+00
0.000000e+00 7.735471e-01 -5.417818e+00
0.000000e+00 7.815631e-01 -5.442402e+00
0.000000e+00 7.895792e-01 -5.466983e+00
0.000000e+00 7.975952e-01 -5.491560e+00
0.000000e+00 8.056112e-01 -5.516134e+00
0.000000e+00 8.136273e-01 -5.540706e+00
0.000000e+00 8.216433e-01 -5.565276e+00
0.000000e+00 8.296593e-01 -5.589845e+00
0.000000e+00 8.376754e-01 -5.614414e+00
0.000000e+00 8.456914e-01 -5.638983e+00
0.000000e+00 8.537074e-01 -5.663552e+00
0.000000e+00 8.617234e-01 -5.688122e+00
0.000000e+00 8.697395e-01 -5.712693e+00
0.000000e+00 8.777555e-01 -5.737267e+00
0.000000e+00 8.857715e-01 -5.761842e+00
0.000000e+00 8.937876e-01 -5.786421e+00
0.000000e+00 9.018036e-01 -5.811004e+00
0.000000e+00 9.098196e-01 -5.835590e+00
0.000000e+00 9.178357e-01 -5.860180e+00
0.000000e+00 9.258517e-01 -5.884776e+00
0.000000e+00 9.338677e-01 -5.909376e+00
0.000000e+00 9.418838e-01 -5.933983e+00
0.000000e+00 9.498998e-01 -5.958595e+00
0.000000e+00 9.579158e-01 -5.983215e+00
0.000000e+00 9.659319e-01 -6.007841e+00
0.000000e+00 9.739479e-01 -6.032475e+00
0.000000e+00 9.819639e-01 -6.057117e+00
0.000000e+00 9.899800e-01 -6.081767e+00
0.000000e+00 9.979960e-01 -6.106426e+00
0.000000e+00 1.006012e+00 -6.131094e+00
0.000000e+00 1.014028e+00 -6.155772e+00
0.000000e+00 1.022044e+00 -6.180460e+00
0.000000e+00 1.030060e+00 -6.205158e+00
0.000000e+00 1.038076e+00 -6.229868e+00
0.000000e+00 1.046092e+00 -6.254588e+00
0.000000e+00 1.054108e+00 -6.279321e+00
0.000000e+00 1.062124e+00 -6.304066e+00
0.000000e+00 1.070140e+00 -6.328823e+00
0.000000e+00 1.078156e+00 -6.353593e+00
0.000000e+00 1.086172e+00 -6.378377e+00
0.000000e+00 1.094188e+00 -6.403175e+00
0.000000e+00 1.102204e+00 -6.427987e+00
0.000000e+00 1.110220e+00 -6.452814e+00
0.000000e+00 1.118236e+00 -6.477656e+00
0.000000e+00 1.126253e+00 -6.502514e+00
0.000000e+00 1.134269e+00 -6.527387e+00
0.000000e+00 1.142285e+00 -6.552277e+00
0.000000e+00 1.150301e+00 -6.577184e+00
0.000000e+00 1.158317e+00 -6.602108e+00
0.000000e+00 1.166333e+00 -6.627050e+00
0.000000e+00 1.174349e+00 -6.652010e+00
0.000000e+00 1.182365e+00 -6.676989e+00
0.000000e+00 1.190381e+00 -6.701986e+00
0.000000e+00 1.198397e+00 -6.727003e+00
0.000000e+00 1.206413e+00 -6.752040e+00
0.000000e+00 1.214429e+00 -6.777097e+00
0.000000e+00 1.222445e+00 -6.802174e+00
0.000000e+00 1.230461e+00 -6.827273e+00
0.000000e+00 1.238477e+00 -6.852393e+00
0.000000e+00 1.246493e+00 -6.877536e+00
0.000000e+00 1.254509e+00 -6.902700e+00
0.000000e+00 1.262525e+00 -6.927888e+00
0.000000e+00 1.270541e+00 -6.953099e+00
0.000000e+00 1.278557e+00 -6.978333e+00
0.000000e+00 1.286573e+00 -7.003592e+00
0.000000e+00 1.294589e+00 -7.028875e+00
0.000000e+00 1.302605e+00 -7.054183e+00
0.000000e+00 1.310621e+00 -7.079516e+00
0.000000e+00 1.318637e+00 -7.104876e+00
0.000000e+00 1.326653e+00 -7.130261e+00
0.000000e+00 1.334669e+00 -7.155674e+00
0.000000e+00 1.342685e+00 -7.181113e+00
0.000000e+00 1.350701e+00 -7.206580e+00
0.000000e+00 1.358717e+00 -7.232075e+00
0.000000e+00 1.366733e+00 -7.257599e+00
0.000000e+00 1.374749e+00 -7.283151e+00
0.000000e+00 1.382766e+00 -7.308733e+00
0.000000e+00 1.390782e+00 -7.334344e+00
0.000000e+00 1.398798e+00 -7.359985e+00
0.000000e+00 1.406814e+00 -7.385657e+00
0.000000e+00 1.414830e+00 -7.411360e+00
0.000000e+00 1.422846e+00 -7.437095e+00
0.000000e+00 1.430862e+00 -7.462861e+00
0.000000e+00 1.438878e+00 -7.488659e+00
0.000000e+00 1.446894e+00 -7.514490e+00
0.000000e+00 1.454910e+00 -7.540354e+00
0.000000e+00 1.462926e+00 -7.566251e+00
0.000000e+00 1.470942e+00 -7.592182e+00
0.000000e+00 1.478958e+00 -7.618147e+00
0.000000e+00 1.486974e+00 -7.644147e+00
0.000000e+00 1.494990e+00 -7.670182e+00
0.000000e+00 1.503006e+00 -7.696252e+00
0.000000e+00 1.511022e+00 -7.722358e+00
0.000000e+00 1.519038e+00 -7.748501e+00
0.000000e+00 1.527054e+00 -7.774679e+00
0.000000e+00 1.535070e+00 -7.800895e+00
0.000000e+00 1.543086e+00 -7.827148e+00
0.000000e+00 1.551102e+00 -7.853438e+00
0.000000e+00 1.559118e+00 -7.879766e+00
0.000000e+00 1.567134e+00 -7.906133e+00
0.000000e+00 1.575150e+00 -7.932538e+00
0.000000e+00 1.583166e+00 -7.958982e+00
0.000000e+00 1.591182e+00 -7.985466e+00
0.000000e+00 1.599198e+00 -8.011989e+00
0.000000e+00 1.607214e+00 -8.038552e+00
0.000000e+00 1.615230e+00 -8.065155e+00
0.000000e+00 1.623246e+00 -8.091799e+00
0.000000e+00 1.631263e+00 -8.118484e+00
0.000000e+00 1.639279e+00 -8.145209e+00
0.000000e+00 1.647295e+00 -8.171977e+00
0.000000e+00 1.655311e+00 -8.198785e+00
0.000000e+00 1.663327e+00 -8.225636e+00
0.000000e+00 1.671343e+00 -8.252529e+00
0.000000e+00 1.679359e+00 -8.279465e+00
0.000000e+00 1.687375e+00 -8.306443e+00
0.000000e+00 1.695391e+00 -8.333464e+00
0.000000e+00 1.703407e+00 -8.360528e+00
0.000000e+00 1.711423e+00 -8.387635e+00
0.000000e+00 1.719439e+00 -8.414786e+00
0.000000e+00 1.727455e+00 -8.441981e+00
0.000000e+00 1.735471e+00 -8.469220e+00
0.000000e+00 1.743487e+00 -8.496502e+00
0.000000e+00 1.751503e+00 -8.523829e+00
0.000000e+00 1.759519e+00 -8.551200e+00
0.000000e+00 1.767535e+00 -8.578616e+00
0.000000e+00 1.775551e+00 -8.606077e+00
0.000000e+00 1.783567e+00 -8.633582e+00
0.000000e+00 1.791583e+00 -8.661133e+00
0.000000e+00 1.799599e+00 -8.688728e+00
0.000000e+00 1.807615e+00 -8.716368e+00
0.000000e+00 1.815631e+00 -8.744054e+00
0.000000e+00 1.823647e+00 -8.771785e+00
0.000000e+00 1.831663e+00 -8.799561e+00
0.000000e+00 1.839679e+00 -8.827382e+00
0.000000e+00 1.847695e+00 -8.855249e+00
0.000000e+00 1.855711e+00 -8.883161e+00
0.000000e+00 1.863727e+00 -8.911119e+00
0.000000e+00 1.871743e+00 -8.939122e+00
0.000000e+00 1.879760e+00 -8.967171e+00
0.000000e+00 1.887776e+00 -8.995265e+00
0.000000e+00 1.895792e+00 -9.023404e+00
0.000000e+00 1.903808e+00 -9.051589e+00
0.000000e+00 1.911824e+00 -9.079819e+00
0.000000e+00 1.919840e+00 -9.108094e+00
0.000000e+00 1.927856e+00 -9.136414e+00
0.000000e+00 1.935872e+00 -9.164780e+00
0.000000e+00 1.943888e+00 -9.193190e+00
0.000000e+00 1.951904e+00 -9.221645e+00
0.000000e+00 1.959920e+00 -9.250145e+00
0.000000e+00 1.967936e+00 -9.278690e+00
0.000000e+00 1.975952e+00 -9.307279e+00
0.000000e+00 1.983968e+00 -9.335912e+00
0.000000e+00 1.991984e+00 -9.364589e+00
0.000000e+00 2.000000e+00 -9.393311e+00
8.080808e-02 -2.000000e+00 8.605371e-01
8.080808e-02 -1.991984e+00 8.605264e-01
8.080808e-02 -1.983968e+00 8.605195e-01
8.080808e-02 -1.975952e+00 8.605154e-01
8.080808e-02 -1.967936e+00 8.605133e-01
8.080808e-02 -1.959920e+00 8.605123e-01
8.080808e-02 -1.951904e+00 8.605117e-01
8.080808e-02 -1.943888e+00 8.605109e-01
8.080808e-02 -1.935872e+00 8.605092e-01
8.080808e-02 -1.927856e+00 8.605065e-01
8.080808e-02 -1.919840e+00 8.605024e-01
8.080808e-02 -1.911824e+00 8.604968e-01
8.080808e-02 -1.903808e+00 8.604898e-01
8.080808e-02 -1.895792e+00 8.604815e-01
8.080808e-02 -1.887776e+00 8.604720e-01
8.080808e-02 -1.879760e+00 8.604614e-01
8.080808e-02 -1.871743e+00 8.604500e-01
8.080808e-02 -1.863727e+00 8.604380e-01
8.080808e-02 -1.855711e+00 8.604254e-01
8.080808e-02 -1.847695e+00 8.604124e-01
8.080808e-02 -1.839679e+00 8.603991e-01
8.080808e-02 -1.831663e+00 8.603855e-01
8.080808e-02 -1.823647e+00 8.603716e-01
8.080808e-02 -1.815631e+00 8.603574e-01
8.080808e-02 -1.807615e+00 8.603429e-01
8.080808e-02 -1.799599e+00 8.603279e-01
8.080808e-02 -1.791583e+00 8.603125e-01
8.080808e-02 -1.783567e+00 8.602966e-01
8.080808e-02 -1.775551e+00 8.602800e-01
8.080808e-02 -1.767535e+00 8.602629e-01
8.080808e-02 -1.759519e+00 8.602451e-01
8.080808e-02 -1.751503e+00 8.602266e-01
8.080808e-02 -1.743487e+00 8.602073e-01
8.080808e-02 -1.735471e+00 8.601873e-01
8.080808e-02 -1.727455e+00 8.601665e-01
8.080808e-02 -1.719439e+00 8.601449e-01
8.080808e-02 -1.711423e+00 8.601225e-01
8.080808e-02 -1.703407e+00 8.600993e-01
8.080808e-02 -1.695391e+00 8.600752e-01
8.080808e-02 -1.687375e+00 8.600501e-01
